CAGR_v0,daily_sharpe_v0,max_drawdown_v0,avg_drawdown_v0,win_ratio_v0,ytd_v0,strategy_v0,sharpe_ann_v0,F組合_v0,C_v0,C編號_v0,C來源_v0,key,CAGR_v1,daily_sharpe_v1,max_drawdown_v1,avg_drawdown_v1,win_ratio_v1,ytd_v1,strategy_v1,sharpe_ann_v1,F組合_v1,C_v1,C編號_v1,C來源_v1,dCAGR,dMDD,持股數_v1,持股數_v0,象限,F1因子
0.15042376859150952,16.37,-0.6747184548534212,-0.09669599328340243,0.506242109692804,0.037536086471601005,MOM_qb2of3__FCF_OI_qb2of3__C8_EPS_DYN_riseq1__v0,0.7447127960927652,MOM_qb2of3__FCF_OI_qb2of3,C8_EPS_DYN_riseq1,8,EPS,MOM_qb2of3__FCF_OI_qb2of3__C8_EPS_DYN_riseq1,0.13613548129916508,19.79,-0.6458971098584685,-0.10135359272180987,0.5015723270440252,-0.10393308346908381,MOM_qb2of3__FCF_OI_qb2of3__C8_EPS_DYN_riseq1__v1,0.6459923867561007,MOM_qb2of3__FCF_OI_qb2of3,C8_EPS_DYN_riseq1,8,EPS,-0.014288287292344437,0.028821344994952702,13.79298245614035,84.8140350877193,③ 報酬降 風險降（換取穩定）,MOM
0.16722332698400555,16.72,-0.612934043668061,-0.08969308097450397,0.5135861451179456,0.05181897217727749,MOM_qb2of3__FCF_OI_qb2of3__C9_EPS_DYN_riseq2__v0,0.8247586727848073,MOM_qb2of3__FCF_OI_qb2of3,C9_EPS_DYN_riseq2,9,EPS,MOM_qb2of3__FCF_OI_qb2of3__C9_EPS_DYN_riseq2,0.17341368788694833,17.31,-0.6933594858189163,-0.10571459500300859,0.5051282051282051,-0.060747094002820745,MOM_qb2of3__FCF_OI_qb2of3__C9_EPS_DYN_riseq2__v1,0.7359125974607397,MOM_qb2of3__FCF_OI_qb2of3,C9_EPS_DYN_riseq2,9,EPS,0.006190360902942782,-0.08042544215085523,13.35036496350365,85.39416058394161,② 報酬升 風險升,MOM
0.1705809465635446,16.7,-0.6205131493478013,-0.08337705391892546,0.5197926484448633,0.06995990656209927,MOM_qb2of3__FCF_OI_qb2of3__C10_EPS_DYN_qmax4__v0,0.7874440896098258,MOM_qb2of3__FCF_OI_qb2of3,C10_EPS_DYN_qmax4,10,EPS,MOM_qb2of3__FCF_OI_qb2of3__C10_EPS_DYN_qmax4,0.19883949178175597,14.88,-0.6246578811129655,-0.1182359696104555,0.52,0.06825653494652184,MOM_qb2of3__FCF_OI_qb2of3__C10_EPS_DYN_qmax4__v1,0.7780818198734595,MOM_qb2of3__FCF_OI_qb2of3,C10_EPS_DYN_qmax4,10,EPS,0.02825854521821136,-0.004144731765164167,8.569169960474309,54.69465648854962,② 報酬升 風險升,MOM
0.17528785587522355,18.83,-0.6603040962185451,-0.09870814337981036,0.5151392813887767,0.12064222965153726,MOM_qb2of3__FCF_OI_qb2of3__C11_EPS_DYN_qmax8__v0,0.8032275837207729,MOM_qb2of3__FCF_OI_qb2of3,C11_EPS_DYN_qmax8,11,EPS,MOM_qb2of3__FCF_OI_qb2of3__C11_EPS_DYN_qmax8,0.15800193499223192,21.15,-0.6645544885156238,-0.13691651580485736,0.5162790697674419,0.04877248002195533,MOM_qb2of3__FCF_OI_qb2of3__C11_EPS_DYN_qmax8__v1,0.6601956636612525,MOM_qb2of3__FCF_OI_qb2of3,C11_EPS_DYN_qmax8,11,EPS,-0.017285920882991634,-0.004250392297078687,6.34433962264151,35.33905579399141,④ 報酬降 風險升（雙輸）,MOM
0.17714697463841134,17.49,-0.6232186380742999,-0.07803920174171484,0.49832877544819204,0.058611452333123815,MOM_qb2of3__FCF_OI_qb2of3__C12_EPS_DYN_yoy__v0,0.8585412504535649,MOM_qb2of3__FCF_OI_qb2of3,C12_EPS_DYN_yoy,12,EPS,MOM_qb2of3__FCF_OI_qb2of3__C12_EPS_DYN_yoy,0.16801717695098706,18.39,-0.714353885867008,-0.0991974004798829,0.4886914378029079,-0.12439449868855879,MOM_qb2of3__FCF_OI_qb2of3__C12_EPS_DYN_yoy__v1,0.6299640850524679,MOM_qb2of3__FCF_OI_qb2of3,C12_EPS_DYN_yoy,12,EPS,-0.00912979768742428,-0.0911352477927081,15.524,91.58,④ 報酬降 風險升（雙輸）,MOM
0.1614508843864806,16.02,-0.6318989221811222,-0.09142555962249067,0.4913277511961722,0.08973890242024352,MOM_qb2of3__FCF_OI_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.791831409508671,MOM_qb2of3__FCF_OI_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,MOM_qb2of3__FCF_OI_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.2046280464915622,16.3,-0.5560968579039804,-0.09401811112248758,0.488555078683834,0.009900418348560036,MOM_qb2of3__FCF_OI_qb2of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.733609282274654,MOM_qb2of3__FCF_OI_qb2of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,0.0431771621050816,0.07580206427714176,15.441696113074205,82.57192982456141,① 報酬升 風險降（雙贏）,MOM
0.16130365378751543,15.94,-0.6271289853979626,-0.0909584685078022,0.49325058184639253,0.09119055068247417,MOM_qb2of3__FCF_OI_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.7873075270845967,MOM_qb2of3__FCF_OI_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,MOM_qb2of3__FCF_OI_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.17706413055097858,16.18,-0.5553997605745156,-0.09710332453957045,0.48936170212765956,0.00017011215452789052,MOM_qb2of3__FCF_OI_qb2of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.672244498368196,MOM_qb2of3__FCF_OI_qb2of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,0.01576047676346315,0.07172922482344701,14.434628975265017,79.74385964912281,① 報酬升 風險降（雙贏）,MOM
0.1289577031485747,19.28,-0.6933190930404107,-0.11514773287843313,0.4795897644191714,0.040108009049864,MOM_qb2of3__FCF_OI_qb2of3__C15_FCF_P_DYN_riseq1__v0,0.6430514041668277,MOM_qb2of3__FCF_OI_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C15_FCF_P_DYN_riseq1,0.1491384409512666,18.76,-0.6827235967752815,-0.12236186453816242,0.4782608695652174,-0.011830723505771634,MOM_qb2of3__FCF_OI_qb2of3__C15_FCF_P_DYN_riseq1__v1,0.6340808812051609,MOM_qb2of3__FCF_OI_qb2of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.020180737802691917,0.010595496265129234,18.112280701754386,110.95087719298246,① 報酬升 風險降（雙贏）,MOM
0.13464261862451354,19.32,-0.6803889476764,-0.11714554471596422,0.4924662087303346,0.03383740428958548,MOM_qb2of3__FCF_OI_qb2of3__C16_FCF_P_DYN_riseq2__v0,0.6869088194412878,MOM_qb2of3__FCF_OI_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C16_FCF_P_DYN_riseq2,0.1423236826302603,19.85,-0.6528843331207054,-0.12275220279648474,0.4993804213135068,-0.010063925695207199,MOM_qb2of3__FCF_OI_qb2of3__C16_FCF_P_DYN_riseq2__v1,0.6673004829946391,MOM_qb2of3__FCF_OI_qb2of3,C16_FCF_P_DYN_riseq2,16,FCF_P,0.007681064005746752,0.02750461455569464,18.28102189781022,114.87226277372262,① 報酬升 風險降（雙贏）,MOM
0.12107448455122283,19.41,-0.6993155156441646,-0.11811029607876834,0.4780946311932452,0.048211568163041285,MOM_qb2of3__FCF_OI_qb2of3__C17_FCF_P_DYN_qmax4__v0,0.621602453618276,MOM_qb2of3__FCF_OI_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C17_FCF_P_DYN_qmax4,0.10182943744417727,21.96,-0.6814944464266961,-0.17941682747409143,0.47104247104247104,-0.03911790922390779,MOM_qb2of3__FCF_OI_qb2of3__C17_FCF_P_DYN_qmax4__v1,0.5162050964543731,MOM_qb2of3__FCF_OI_qb2of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.019245047107045554,0.01782106921746851,11.837209302325581,74.86641221374046,③ 報酬降 風險降（換取穩定）,MOM
0.10521969200284964,25.4,-0.6771815945141901,-0.1186019923084231,0.4636225266362253,0.033757714964465224,MOM_qb2of3__FCF_OI_qb2of3__C18_FCF_P_DYN_qmax8__v0,0.5509365053447407,MOM_qb2of3__FCF_OI_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C18_FCF_P_DYN_qmax8,0.12816272539093876,17.88,-0.5225643448059558,-0.18526541269932872,0.44756554307116103,-0.06423391941381651,MOM_qb2of3__FCF_OI_qb2of3__C18_FCF_P_DYN_qmax8__v1,0.6046166240100049,MOM_qb2of3__FCF_OI_qb2of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.022943033388089118,0.15461724970823432,7.454545454545454,42.33905579399141,① 報酬升 風險降（雙贏）,MOM
0.11670331219909413,22.07,-0.6880503059451886,-0.11006542134532077,0.48641857125762833,0.009378840470532612,MOM_qb2of3__FCF_OI_qb2of3__C19_FCF_P_DYN_yoy__v0,0.6173989187986734,MOM_qb2of3__FCF_OI_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C19_FCF_P_DYN_yoy,0.14581192908262963,23.19,-0.6405615060692047,-0.1030141131213917,0.48835662009314706,-0.02158309797149216,MOM_qb2of3__FCF_OI_qb2of3__C19_FCF_P_DYN_yoy__v1,0.661449141793575,MOM_qb2of3__FCF_OI_qb2of3,C19_FCF_P_DYN_yoy,19,FCF_P,0.0291086168835355,0.04748879987598387,18.18,112.68,① 報酬升 風險降（雙贏）,MOM
0.13234228468441778,18.5,-0.6728971381517934,-0.1129808244909335,0.48063163089069827,0.04049851799340476,MOM_qb2of3__FCF_OI_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v0,0.6628913880385526,MOM_qb2of3__FCF_OI_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,MOM_qb2of3__FCF_OI_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg,0.11431455491026465,21.86,-0.6711393513335493,-0.1271305754088282,0.48249027237354086,-0.04784553575359807,MOM_qb2of3__FCF_OI_qb2of3__C20_FCF_P_DYN_ytdavg_gt_lyytdavg__v1,0.5674487434293337,MOM_qb2of3__FCF_OI_qb2of3,C20_FCF_P_DYN_ytdavg_gt_lyytdavg,20,FCF_P,-0.018027729774153123,0.0017577868182441225,16.05263157894737,97.98947368421052,③ 報酬降 風險降（換取穩定）,MOM
0.13434664389931616,17.49,-0.6905862015633975,-0.11167510905100862,0.46826384567517115,0.03742046209971961,MOM_qb2of3__DEBTRATIO_qb0of3__None__v0,0.6613248492121081,MOM_qb2of3__DEBTRATIO_qb0of3,None,0,None,MOM_qb2of3__DEBTRATIO_qb0of3__None,0.12953914763003893,20.47,-0.6136570260204726,-0.10645795556099386,0.4971537001897533,-0.045705436570291025,MOM_qb2of3__DEBTRATIO_qb0of3__None__v1,0.6174240797956019,MOM_qb2of3__DEBTRATIO_qb0of3,None,0,None,-0.004807496269277234,0.07692917554292489,22.885521885521886,142.34006734006735,③ 報酬降 風險降（換取穩定）,MOM
0.15201605447715516,16.08,-0.6962013620298078,-0.09415951944228743,0.4877847474413998,0.02844974332033212,MOM_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1__v0,0.7509337472262116,MOM_qb2of3__DEBTRATIO_qb0of3,C1_ROE_DYN_riseq1,1,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1,0.17370696958548937,16.52,-0.6620761230929917,-0.10889508007485477,0.5187165775401069,-0.03448487226793151,MOM_qb2of3__DEBTRATIO_qb0of3__C1_ROE_DYN_riseq1__v1,0.7146753010175984,MOM_qb2of3__DEBTRATIO_qb0of3,C1_ROE_DYN_riseq1,1,ROE,0.021690915108334208,0.03412523893681607,12.43859649122807,79.0982456140351,① 報酬升 風險降（雙贏）,MOM
0.17339278925210921,15.56,-0.6443883906125667,-0.09015510876242164,0.5001803101334295,0.05074996974888246,MOM_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2__v0,0.8545488862344424,MOM_qb2of3__DEBTRATIO_qb0of3,C2_ROE_DYN_riseq2,2,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2,0.20003172407765102,14.8,-0.6229541694085934,-0.10226647142953031,0.519193857965451,-0.15746832014230117,MOM_qb2of3__DEBTRATIO_qb0of3__C2_ROE_DYN_riseq2__v1,0.8407708156397183,MOM_qb2of3__DEBTRATIO_qb0of3,C2_ROE_DYN_riseq2,2,ROE,0.026638934825541805,0.021434221203973314,12.332116788321168,81.63138686131387,① 報酬升 風險降（雙贏）,MOM
0.18931406190263722,16.37,-0.655271801317522,-0.0859287533339961,0.5032640949554896,0.10236106705325199,MOM_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4__v0,0.8704146517842802,MOM_qb2of3__DEBTRATIO_qb0of3,C3_ROE_DYN_qmax4,3,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4,0.24152217578534696,15.13,-0.47277426215917606,-0.09122857237412971,0.5260504201680672,0.07904742022745692,MOM_qb2of3__DEBTRATIO_qb0of3__C3_ROE_DYN_qmax4__v1,0.9209119863276073,MOM_qb2of3__DEBTRATIO_qb0of3,C3_ROE_DYN_qmax4,3,ROE,0.05220811388270974,0.182497539158346,7.75,47.229007633587784,① 報酬升 風險降（雙贏）,MOM
0.1884266499548013,18.76,-0.6909653580445073,-0.09369143323120847,0.5062857142857143,0.1746172011774052,MOM_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8__v0,0.7819874742132359,MOM_qb2of3__DEBTRATIO_qb0of3,C4_ROE_DYN_qmax8,4,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8,0.1720376519399387,19.8,-0.44724556920430414,-0.11958231012603981,0.5379746835443038,0.05844412959516965,MOM_qb2of3__DEBTRATIO_qb0of3__C4_ROE_DYN_qmax8__v1,0.7337715113438477,MOM_qb2of3__DEBTRATIO_qb0of3,C4_ROE_DYN_qmax8,4,ROE,-0.0163889980148626,0.24371978884020318,5.353535353535354,27.57510729613734,③ 報酬降 風險降（換取穩定）,MOM
0.18532815024423077,17.09,-0.6661667408908621,-0.08328871919545226,0.48779046868846004,0.15517355415502543,MOM_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy__v0,0.8814722615772304,MOM_qb2of3__DEBTRATIO_qb0of3,C5_ROE_DYN_yoy,5,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy,0.18953387944788713,17.97,-0.5208030713111461,-0.0877227203030994,0.49169741697416974,0.09799054744799718,MOM_qb2of3__DEBTRATIO_qb0of3__C5_ROE_DYN_yoy__v1,0.7707828044580025,MOM_qb2of3__DEBTRATIO_qb0of3,C5_ROE_DYN_yoy,5,ROE,0.004205729203656361,0.14536366957971603,13.971774193548388,82.372,① 報酬升 風險降（雙贏）,MOM
0.15541243307757058,15.83,-0.6268421727559976,-0.09070133202610904,0.4782172254567356,0.05889534999670376,MOM_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v0,0.7785885409701411,MOM_qb2of3__DEBTRATIO_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg,0.1710234392283938,18.32,-0.5479618502610921,-0.1025664787640376,0.4911242603550296,-0.07103700349833841,MOM_qb2of3__DEBTRATIO_qb0of3__C6_ROE_DYN_ytdavg_gt_lyytdavg__v1,0.6872617007096086,MOM_qb2of3__DEBTRATIO_qb0of3,C6_ROE_DYN_ytdavg_gt_lyytdavg,6,ROE,0.015611006150823226,0.07888032249490551,13.349823321554771,73.21754385964913,① 報酬升 風險降（雙贏）,MOM
0.16065576982232876,15.2,-0.6192759706379712,-0.08798048245125187,0.4841859477817873,0.03792159264396022,MOM_qb2of3__DEBTRATIO_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v0,0.802438831650275,MOM_qb2of3__DEBTRATIO_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,MOM_qb2of3__DEBTRATIO_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg,0.16891494443868416,16.61,-0.5761689319163081,-0.10455194399785134,0.49720149253731344,-0.08006252764526123,MOM_qb2of3__DEBTRATIO_qb0of3__C7_ROE_DYN_ytdavg_gt_lyavg__v1,0.6886264952295661,MOM_qb2of3__DEBTRATIO_qb0of3,C7_ROE_DYN_ytdavg_gt_lyavg,7,ROE,0.008259174616355391,0.043107038721663105,12.088339222614842,69.01052631578948,① 報酬升 風險降（雙贏）,MOM
0.15424816472356428,16.07,-0.6954341535596322,-0.094497546036936,0.49025294022877397,0.04408668315562836,MOM_qb2of3__DEBTRATIO_qb0of3__C8_EPS_DYN_riseq1__v0,0.7709981926977678,MOM_qb2of3__DEBTRATIO_qb0of3,C8_EPS_DYN_riseq1,8,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C8_EPS_DYN_riseq1,0.170400911044301,17.2,-0.6686500119022764,-0.10956865564305507,0.5224766751484309,-0.0035955703218957247,MOM_qb2of3__DEBTRATIO_qb0of3__C8_EPS_DYN_riseq1__v1,0.7286637904907375,MOM_qb2of3__DEBTRATIO_qb0of3,C8_EPS_DYN_riseq1,8,EPS,0.01615274632073671,0.026784141657355875,13.22695035460993,81.79298245614035,① 報酬升 風險降（雙贏）,MOM
0.17054236751965735,15.7,-0.6367549061740182,-0.09023595357758124,0.5039205436487193,0.03851023505912021,MOM_qb2of3__DEBTRATIO_qb0of3__C9_EPS_DYN_riseq2__v0,0.8451433027517228,MOM_qb2of3__DEBTRATIO_qb0of3,C9_EPS_DYN_riseq2,9,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C9_EPS_DYN_riseq2,0.21068458237828436,14.78,-0.5409593320917963,-0.08954701274407904,0.5271889400921659,-0.130754531560764,MOM_qb2of3__DEBTRATIO_qb0of3__C9_EPS_DYN_riseq2__v1,0.8781824187339581,MOM_qb2of3__DEBTRATIO_qb0of3,C9_EPS_DYN_riseq2,9,EPS,0.04014221485862701,0.09579557408222195,12.72992700729927,84.16423357664233,① 報酬升 風險降（雙贏）,MOM
0.19409734076130558,15.94,-0.6435545212624992,-0.08814999820466249,0.5041322314049587,0.05699124543725409,MOM_qb2of3__DEBTRATIO_qb0of3__C10_EPS_DYN_qmax4__v0,0.8911060372287001,MOM_qb2of3__DEBTRATIO_qb0of3,C10_EPS_DYN_qmax4,10,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C10_EPS_DYN_qmax4,0.22777744326755034,15.4,-0.46031582997688125,-0.09102893370465828,0.5208333333333334,-0.025161905155593023,MOM_qb2of3__DEBTRATIO_qb0of3__C10_EPS_DYN_qmax4__v1,0.8925686723552005,MOM_qb2of3__DEBTRATIO_qb0of3,C10_EPS_DYN_qmax4,10,EPS,0.03368010250624476,0.18323869128561798,8.321568627450981,53.04961832061068,① 報酬升 風險降（雙贏）,MOM
0.1711098566960787,18.51,-0.6371470930781871,-0.09193589479682882,0.5002277904328019,0.0717805509582774,MOM_qb2of3__DEBTRATIO_qb0of3__C11_EPS_DYN_qmax8__v0,0.7989485669287798,MOM_qb2of3__DEBTRATIO_qb0of3,C11_EPS_DYN_qmax8,11,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C11_EPS_DYN_qmax8,0.22739275430398354,20.34,-0.4380170554945051,-0.10948493132930945,0.49640287769784175,0.0733203117398662,MOM_qb2of3__DEBTRATIO_qb0of3__C11_EPS_DYN_qmax8__v1,0.7975826524923049,MOM_qb2of3__DEBTRATIO_qb0of3,C11_EPS_DYN_qmax8,11,EPS,0.056282897607904836,0.19913003758368197,6.220183486238532,34.58369098712446,① 報酬升 風險降（雙贏）,MOM
0.1699913027598412,17.44,-0.6830064497836535,-0.0927360623624415,0.4877687175685693,0.04263494275932511,MOM_qb2of3__DEBTRATIO_qb0of3__C12_EPS_DYN_yoy__v0,0.8303492177415517,MOM_qb2of3__DEBTRATIO_qb0of3,C12_EPS_DYN_yoy,12,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C12_EPS_DYN_yoy,0.15070623253581883,19.91,-0.698967255265615,-0.09621078520012599,0.4878048780487805,-0.08690722064064305,MOM_qb2of3__DEBTRATIO_qb0of3__C12_EPS_DYN_yoy__v1,0.6457633492717927,MOM_qb2of3__DEBTRATIO_qb0of3,C12_EPS_DYN_yoy,12,EPS,-0.01928507022402237,-0.015960805481961438,14.84,88.14,④ 報酬降 風險升（雙輸）,MOM
0.15478135809050375,15.94,-0.6381214634360721,-0.09081417609702828,0.474166978659678,0.06382920488071808,MOM_qb2of3__DEBTRATIO_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v0,0.7921852295803349,MOM_qb2of3__DEBTRATIO_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg,0.18769208533322934,18.02,-0.5269754404781192,-0.09666342228416896,0.48569157392686807,-0.07383270698523658,MOM_qb2of3__DEBTRATIO_qb0of3__C13_EPS_DYN_ytdavg_gt_lyytdavg__v1,0.7320691606521756,MOM_qb2of3__DEBTRATIO_qb0of3,C13_EPS_DYN_ytdavg_gt_lyytdavg,13,EPS,0.03291072724272559,0.11114602295795295,14.448763250883392,79.32982456140351,① 報酬升 風險降（雙贏）,MOM
0.15923305116573228,15.32,-0.6383379374579042,-0.09060979476171761,0.4820492916747526,0.057486122016771946,MOM_qb2of3__DEBTRATIO_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v0,0.8065311221880532,MOM_qb2of3__DEBTRATIO_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,MOM_qb2of3__DEBTRATIO_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg,0.1760890340434138,17.28,-0.5402363761076676,-0.09609498371479835,0.49659284497444633,-0.08754941027881769,MOM_qb2of3__DEBTRATIO_qb0of3__C14_EPS_DYN_ytdavg_gt_lyavg__v1,0.7068728242619233,MOM_qb2of3__DEBTRATIO_qb0of3,C14_EPS_DYN_ytdavg_gt_lyavg,14,EPS,0.01685598287768153,0.09810156135023662,13.371024734982333,75.93684210526315,① 報酬升 風險降（雙贏）,MOM
0.1192072173135823,19.35,-0.728408938709382,-0.15237833292722971,0.46018614270941055,0.04854690963634778,MOM_qb2of3__DEBTRATIO_qb0of3__C15_FCF_P_DYN_riseq1__v0,0.597945416931033,MOM_qb2of3__DEBTRATIO_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,MOM_qb2of3__DEBTRATIO_qb0of3__C15_FCF_P_DYN_riseq1,0.1249099353030021,20.43,-0.6380562588329615,-0.16885118838072152,0.44542772861356933,-0.021333623139710878,MOM_qb2of3__DEBTRATIO_qb0of3__C15_FCF_P_DYN_riseq1__v1,0.5029074794952124,MOM_qb2of3__DEBTRATIO_qb0of3,C15_FCF_P_DYN_riseq1,15,FCF_P,0.005702717989419792,0.09035267987642048,10.228070175438596,67.20701754385965,① 報酬升 風險降（雙贏）,MOM
0.13658046713656424,17.67,-0.7129171544274746,-0.1409532685678021,0.4781313977293877,0.029205003486165282,MOM_qb2of3__DEBTRATIO_qb0of3__C16_FCF_P_DYN_riseq2__v0,0.6826973973391034,MOM_qb2of3__DEBTRATIO_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,MOM_qb2of3__DEBTRATIO_qb0of3__C16_FCF_P_DYN_riseq2,0.11262427099487105,23.55,-0.6373943452990989,-0.16174383991608648,0.49441624365482234,-0.046474913797100115,MOM_qb2of3__DEBTRATIO_qb0of3__C16_FCF_P_DYN_riseq2__v1,0.5229008783639876,MOM_qb2of3__DEBTRATIO_qb0of3,C16_FCF_P_DYN_riseq2,16,FCF_P,-0.023956196141693198,0.07552280912837572,11.452554744525548,72.81021897810218,③ 報酬降 風險降（換取穩定）,MOM
0.11954274710939439,19.6,-0.7297695400953939,-0.15625649144881384,0.45755045233124564,0.17376605358587893,MOM_qb2of3__DEBTRATIO_qb0of3__C17_FCF_P_DYN_qmax4__v0,0.5851514339527731,MOM_qb2of3__DEBTRATIO_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,MOM_qb2of3__DEBTRATIO_qb0of3__C17_FCF_P_DYN_qmax4,0.053042667485265094,32.99,-0.6554435472828644,-0.2852039871719457,0.4444444444444444,0.14905829119715697,MOM_qb2of3__DEBTRATIO_qb0of3__C17_FCF_P_DYN_qmax4__v1,0.31777563680592347,MOM_qb2of3__DEBTRATIO_qb0of3,C17_FCF_P_DYN_qmax4,17,FCF_P,-0.0665000796241293,0.0743259928125295,5.201612903225806,33.67175572519084,③ 報酬降 風險降（換取穩定）,MOM
0.08341763370083943,33.64,-0.663968075605403,-0.17416673073821248,0.45440251572327045,0.03215309250167242,MOM_qb2of3__DEBTRATIO_qb0of3__C18_FCF_P_DYN_qmax8__v0,0.42584468016761284,MOM_qb2of3__DEBTRATIO_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,MOM_qb2of3__DEBTRATIO_qb0of3__C18_FCF_P_DYN_qmax8,0.09009422314020443,22.79,-0.5963353328139819,-0.24197293503071501,0.45,-0.040997866609744804,MOM_qb2of3__DEBTRATIO_qb0of3__C18_FCF_P_DYN_qmax8__v1,0.4509420547275288,MOM_qb2of3__DEBTRATIO_qb0of3,C18_FCF_P_DYN_qmax8,18,FCF_P,0.006676589439364999,0.06763274279142117,3.451219512195122,16.021459227467812,① 報酬升 風險降（雙贏）,MOM
0.12159502412719925,21.5,-0.705027844428461,-0.10631954092293407,0.4763923684717672,-0.013465428946977887,MOM_qb2of3__DEBTRATIO_qb0of3__C19_FCF_P_DYN_yoy__v0,0.6222899251928458,MOM_qb2of3__DEBTRATIO_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,MOM_qb2of3__DEBTRATIO_qb0of3__C19_FCF_P_DYN_yoy,0.11065990743150933,30.05,-0.6657696517766524,-0.13334587474028312,0.467005076142132,-0.06495292320884527,MOM_qb2of3__DEBTRATIO_qb0of3__C19_FCF_P_DYN_yoy__v1,0.5118772671480202,MOM_qb2of3__DEBTRATIO_qb0of3,C19_FCF_P_DYN_yoy,19,FCF_P,-0.010935116695689917,0.03925819265180863,12.148,74.596,③ 報酬降 風險降（換取穩定）,MOM
